0,1,0,0.0635331,-0.0001598821,0.003571474,0.9979733,4.268868E-08,4.268868E-08,0,6.361108E-16,-4.268868E-08,-4.268868E-08,-2.544443E-14,8.537736E-07,-1.707547E-07,-1.536792E-06,8.53774E-08,8.537736E-08,5.976414E-07,-4.695754E-07,8.537734E-08,0,0,0,0,0,0,0.6000015,9.122201E-07,8.838912E-07,0.9999998,1.238358E-08,-3.375607E-06,-7.47055E-07,1.430871E-06,0.6000021,9.587E-08,-1.237448E-06,0.9999998,0.5108351,-2.684851E-06,-3.130503E-06,2.41191E-07,-2.981092E-06,-1.181053E-06,1.045496E-05,0.300001,-1.276731E-06,0.9999999,-7.182474E-07,-1.263868E-05,-6.051118E-06,9.60495E-08,0,1.028161E-05,0.3000013,-8.053227E-07,0.9999999,-9.6321E-07,-1.164067E-05,-5.859029E-06,5.122641E-07,5.46415E-07,2.907935E-15,-6.830188E-07,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999993,1.728949E-06,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.799999,4.542832E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999992,5.177458E-09,0.8,0.8000001,0.7999992,7.571386E-09,0.8000003,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999983,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1,0,0.09571335,-0.0778591,0.03507825,0.991739,4.268868E-08,4.695754E-07,4.268867E-08,-0.3476147,-0.09988438,1.118797E-06,-0.04189046,0.0851096,1.065862,-1.024528E-06,1.707547E-07,0,-3.415094E-07,8.537725E-08,-8.110848E-07,0,0,0,0,0,0,0.4754572,-0.06530373,-0.1835352,0.6302804,0.1169116,-0.4752318,-0.07769995,1.430871E-06,0.7024471,-0.08033725,-1.283741,0.9000215,1.381508,-0.1598973,-0.4389077,2.41191E-07,1.737785E-06,3.674783E-06,-0.340967,0.1738102,-0.4885111,0.9288183,0.6387173,-0.3006233,-0.9224075,-1.437185E-06,5.691821E-08,-0.6395972,-0.1700698,0.4692152,0.6661975,-0.563798,-0.06644877,-0.6644202,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.799999,0.7999989,0.7999997,-7.849742E-08,0.799999,0.8,-1.707547E-07,1.366037E-07,1.140397E-06,-6.209867E-07,0.7999997,-1.033494E-06,0.7999987,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000007,0.8,
0,1,0,0.09161261,-0.06415216,0.04255501,0.9928145,4.268868E-08,4.695754E-07,4.268867E-08,-0.3632869,-0.06372216,8.608941E-08,-0.04248802,-0.03741921,1.100139,-1.536792E-06,8.53774E-08,8.537736E-08,1.664858E-06,1.024529E-06,-6.403301E-07,0,0,0,0,0,0,0.4499089,-0.04613525,-0.1062348,0.6045364,0.05960492,-0.491116,-0.05122105,1.225899E-06,0.7061919,-0.1041351,-1.344592,0.8877013,1.429091,-0.157388,-0.4417956,3.615197E-08,1.245087E-08,-1.149037E-06,-0.2860197,0.2415553,-0.3701444,0.7979133,0.5275062,-0.2128721,-0.7633725,9.60495E-08,0,-0.6348331,-0.1893223,0.4346533,0.726138,-0.5793814,-0.1250698,-0.5043684,-1.024528E-06,2.091745E-06,2.907935E-15,-6.830188E-07,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.8,
0,1.005848,0,0.08893582,-0.05073756,0.04601831,0.9936792,4.268868E-08,4.268868E-08,0,-0.3574429,-0.05992613,1.807361E-06,-0.07473052,-0.08620419,1.091681,-6.830188E-07,8.537732E-08,-1.28066E-07,4.695754E-07,8.537748E-08,-8.110848E-07,0,0,0,0,0,0,0.4159333,-0.03718226,-0.03272286,0.5779441,0.008545638,-0.4960198,-0.004140356,1.225899E-06,0.7045314,-0.1415443,-1.371531,0.8449459,1.460777,-0.1310979,-0.4769354,2.41191E-07,-3.102044E-06,-4.396934E-06,-0.2460179,0.2566033,-0.385074,0.7602752,0.575873,-0.1617705,-0.6522565,-1.437185E-06,5.691821E-08,-0.6528829,-0.1860696,0.4214221,0.7319069,-0.603026,-0.1454648,-0.4595566,7.68396E-07,-7.257074E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999985,0.8000003,0.7999992,2.877127E-07,0.8000007,0.8000003,0.7999995,-2.258055E-07,0.8,0.7999983,0.799999,4.542832E-08,0.799999,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.8,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.7999982,
0,1.005848,0,0.09316084,-0.03816316,0.04906697,0.9937087,4.268868E-08,4.268868E-08,0,-0.3194635,-0.05184225,0,-0.1619021,-0.1197414,1.099616,-1.835613E-06,3.415097E-07,4.695754E-07,9.391511E-07,-1.579481E-06,-5.549527E-07,0,0,0,0,0,0,0.398529,-0.03829214,-0.003063975,0.5909435,-0.008100392,-0.4548166,0.02362343,9.526912E-07,0.6817523,-0.09189805,-1.388319,0.8993544,1.455781,-0.1359476,-0.4101383,2.41191E-07,-6.204087E-06,-9.604955E-07,-0.2701293,0.2289021,-0.368685,0.8403307,0.5981269,-0.1721485,-0.6735033,-1.284218E-06,-1.422956E-06,-0.6548877,-0.1944724,0.4010402,0.773105,-0.6024446,-0.1325088,-0.4888179,1.707547E-07,1.792924E-06,2.907935E-15,-6.830188E-07,0.7999997,-1.046856E-06,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999989,3.028555E-07,0.7999997,0.7999994,0.7999992,-9.498197E-07,0.7999988,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.7999968,
0,1.011696,0,0.0940735,-0.03513739,0.0523586,0.9935663,4.268868E-08,4.268868E-08,0,-0.3414824,-0.03637412,4.299717E-07,-0.1256669,-0.1515005,1.099699,-1.024528E-06,1.707547E-07,0,1.664858E-06,-3.841978E-07,-4.695754E-07,0,0,0,0,0,0,0.3533513,-0.03181084,0.04035981,0.5653791,-0.03614143,-0.4465037,0.046835,1.430871E-06,0.6805577,-0.1370177,-1.473967,0.8617211,1.52672,-0.1086769,-0.41982,2.41191E-07,-5.752299E-06,3.443553E-06,-0.2585283,0.2284904,-0.3635213,0.829603,0.5965818,-0.1166526,-0.6315989,-1.508333E-06,7.399369E-07,-0.7029499,-0.1470528,0.3889705,0.6957586,-0.61562,-0.1355679,-0.5125387,2.561321E-07,1.366038E-06,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999985,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.28066E-06,2.732075E-07,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.8000001,0.7999992,7.571386E-09,0.7999997,0.7999987,0.7999997,-4.12808E-08,0.8000004,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.7999982,
0,1.011696,0,0.09467292,-0.03468719,0.05502613,0.993381,4.268868E-08,4.695754E-07,4.268867E-08,-0.3443317,-0.02012467,1.461998E-06,-0.1276411,-0.1861388,1.109863,-1.024528E-06,1.707547E-07,0,3.841976E-07,5.976416E-07,-2.049056E-06,0,0,0,0,0,0,0.354894,-0.03507389,0.03077388,0.5862828,-0.02709899,-0.4153625,0.04011729,1.430871E-06,0.6613418,-0.1111205,-1.393521,0.8993028,1.460664,-0.1337647,-0.3608657,3.615197E-08,-1.185322E-05,-3.550274E-06,-0.2893256,0.180575,-0.4431154,0.9371183,0.7287747,-0.1427438,-0.6296498,-1.999253E-06,-1.309119E-06,-0.7126822,-0.1403306,0.3707408,0.7184656,-0.6328592,-0.1093868,-0.5567868,1.707547E-07,5.805659E-07,2.907935E-15,-8.537735E-08,0.7999997,-2.064317E-07,0.7999986,0.8000003,0.7999995,-2.271416E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.7999994,0.7999997,-7.849742E-08,0.799999,0.8,-1.28066E-06,2.732075E-07,3.293126E-07,-6.209867E-07,0.7999997,9.085665E-08,0.7999987,0.7999983,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.06552E-06,0.8000004,0.7999982,
0,1.011696,0,0.09466475,-0.03387859,0.05642873,0.9933311,4.268868E-08,4.695754E-07,4.268867E-08,-0.3479829,-0.01327789,1.72024E-06,-0.1246476,-0.2005928,1.109271,-1.024528E-06,1.707547E-07,0,4.695755E-07,-3.415093E-07,-6.4033E-07,0,0,0,0,0,0,0.3354077,-0.03181524,0.04847658,0.5750759,-0.03851214,-0.4120284,0.04861606,1.430871E-06,0.6612598,-0.1480416,-1.443023,0.8855615,1.502289,-0.1358853,-0.3390905,3.615197E-08,-1.533235E-06,4.41472E-06,-0.294334,0.1873119,-0.3785883,0.9060541,0.6556419,-0.163882,-0.6146386,3.272798E-06,-1.309119E-06,-0.7369382,-0.1172118,0.3428963,0.6905661,-0.652497,-0.1140158,-0.5876998,5.122641E-07,5.46415E-07,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000001,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999988,0.8,-1.024528E-06,1.221333E-14,1.140397E-06,-6.209867E-07,0.7999993,5.060578E-08,0.7999987,0.8000001,0.7999992,7.571386E-09,0.8000001,0.8,0.7999997,-4.12808E-08,0.8000003,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.8,
0,1.017544,0,0.09036824,-0.03416203,0.05653249,0.9937156,4.268868E-08,4.695754E-07,4.268867E-08,-0.3727406,-0.00951686,7.749505E-07,-0.0807409,-0.2095791,1.133987,-1.78111E-14,-5.976415E-07,8.537735E-08,3.415095E-07,3.84198E-07,8.537735E-07,0,0,0,0,0,0,0.3337187,-0.03079062,0.05693068,0.5690033,-0.04472666,-0.4190255,0.05624158,1.430871E-06,0.6603347,-0.204059,-1.366998,0.8458219,1.46562,-0.1432305,-0.3399854,8.56975E-07,1.245087E-08,-1.149037E-06,-0.3561208,0.1970716,-0.1391886,0.8910347,0.3909965,-0.2114777,-0.6492343,2.739189E-07,-1.422956E-06,-0.7563637,-0.1027419,0.3064991,0.6793092,-0.6515903,-0.103281,-0.6215667,5.122641E-07,5.46415E-07,-5.122641E-07,-8.537735E-08,0.7999997,-1.046856E-06,0.7999991,0.8000003,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.799999,0.8000001,0.7999997,-7.849742E-08,0.7999992,0.8,-1.024528E-06,1.221333E-14,3.293126E-07,-6.209867E-07,0.7999992,5.177458E-09,0.7999983,0.8000001,0.7999992,7.571386E-09,0.7999997,0.8,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000004,0.7999982,
0,1.017544,0,0.08791509,-0.03010658,0.05616843,0.9940873,4.268868E-08,4.695754E-07,4.268867E-08,-0.361236,-0.008770871,8.606103E-08,-0.115833,-0.2148235,1.159162,-6.830188E-07,8.537732E-08,-1.28066E-07,8.537734E-08,9.391508E-07,0,0,0,0,0,0,0,0.3708829,-0.04126986,0.02197602,0.6074298,-0.01941564,-0.3977388,0.04440121,1.430871E-06,0.6516286,-0.1710002,-1.257628,0.9030342,1.375871,-0.1907331,-0.2503159,3.615197E-08,-5.738069E-06,2.826346E-06,-0.4093473,0.1229147,-0.1387064,1.057433,0.3420133,-0.2772983,-0.8984415,9.60495E-08,0,-0.746664,-0.1377473,0.2638112,0.7651429,-0.6606044,-0.08266219,-0.7140247,-1.024528E-06,2.091745E-06,2.907935E-15,-8.537735E-08,0.7999997,-1.046856E-06,0.7999986,0.8000001,0.7999992,2.877127E-07,0.8000003,0.8000003,0.7999995,-2.258055E-07,0.8,0.8000001,0.7999997,-7.849742E-08,0.7999998,0.8,-1.024528E-06,1.221333E-14,1.140397E-06,-6.209867E-07,0.7999992,5.177458E-09,0.7999987,0.7999983,0.7999992,7.571386E-09,0.8000003,0.7999983,0.7999997,-4.12808E-08,0.8000001,0.7999986,0.7999991,-1.36285E-07,0.8000007,0.8,
